DeviceID,DataSourceID,SiteID,DeviceType,Timestamp,Metric,Value,ProcessingTimestamp
1071652772,3866938887,448861961,Satellite,2021-11-05T10:45:00.000Z,temperature,7.8,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T10:45:00.000Z,irradiance_global_horizontal,42.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T10:45:00.000Z,irradiance_diffuse_horizontal,42.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T10:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T10:45:00.000Z,irradiance,36.44,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T10:45:00.000Z,irradiance_direct_normal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:00:00.000Z,temperature,7.9,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:00:00.000Z,irradiance_global_horizontal,86.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:00:00.000Z,irradiance_diffuse_horizontal,86.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:00:00.000Z,irradiance,79.71,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:00:00.000Z,irradiance_direct_normal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:15:00.000Z,temperature,7.98,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:15:00.000Z,irradiance_global_horizontal,121.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:15:00.000Z,irradiance_diffuse_horizontal,121.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:15:00.000Z,irradiance,117.55,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:15:00.000Z,irradiance_direct_normal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:30:00.000Z,temperature,8.05,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:30:00.000Z,irradiance_global_horizontal,101.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:30:00.000Z,irradiance_diffuse_horizontal,101.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:30:00.000Z,irradiance,95.32,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:30:00.000Z,irradiance_direct_normal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:45:00.000Z,temperature,8.13,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:45:00.000Z,irradiance_global_horizontal,111.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:45:00.000Z,irradiance_diffuse_horizontal,111.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:45:00.000Z,irradiance,106.14,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T11:45:00.000Z,irradiance_direct_normal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:00:00.000Z,temperature,8.2,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:00:00.000Z,irradiance_global_horizontal,125.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:00:00.000Z,irradiance_diffuse_horizontal,125.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:00:00.000Z,irradiance,121.86,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:00:00.000Z,irradiance_direct_normal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:15:00.000Z,temperature,8.23,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:15:00.000Z,irradiance_global_horizontal,95.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:15:00.000Z,irradiance_diffuse_horizontal,95.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:15:00.000Z,irradiance,88.96,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:15:00.000Z,irradiance_direct_normal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:30:00.000Z,temperature,8.25,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:30:00.000Z,irradiance_global_horizontal,88.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:30:00.000Z,irradiance_diffuse_horizontal,88.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:30:00.000Z,irradiance,81.71,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:30:00.000Z,irradiance_direct_normal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:45:00.000Z,temperature,8.28,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:45:00.000Z,irradiance_global_horizontal,139.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:45:00.000Z,irradiance_diffuse_horizontal,135.52,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:45:00.000Z,irradiance_direct_horizontal,3.48,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:45:00.000Z,irradiance,142.65,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T12:45:00.000Z,irradiance_direct_normal,9.48,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:00:00.000Z,temperature,8.3,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:00:00.000Z,irradiance_global_horizontal,143.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:00:00.000Z,irradiance_diffuse_horizontal,138.84,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:00:00.000Z,irradiance_direct_horizontal,4.16,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:00:00.000Z,irradiance,149.07,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:00:00.000Z,irradiance_direct_normal,11.66,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:15:00.000Z,temperature,8.38,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:15:00.000Z,irradiance_global_horizontal,117.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:15:00.000Z,irradiance_diffuse_horizontal,117.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:15:00.000Z,irradiance,115.07,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:15:00.000Z,irradiance_direct_normal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:30:00.000Z,temperature,8.45,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:30:00.000Z,irradiance_global_horizontal,116.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:30:00.000Z,irradiance_diffuse_horizontal,115.33,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:30:00.000Z,irradiance_direct_horizontal,0.67,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:30:00.000Z,irradiance,115.65,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:30:00.000Z,irradiance_direct_normal,2.02,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:45:00.000Z,temperature,8.53,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:45:00.000Z,irradiance_global_horizontal,191.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:45:00.000Z,irradiance_diffuse_horizontal,124.82,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:45:00.000Z,irradiance_direct_horizontal,66.18,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:45:00.000Z,irradiance,313.04,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T13:45:00.000Z,irradiance_direct_normal,211.75,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:00:00.000Z,temperature,8.6,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:00:00.000Z,irradiance_global_horizontal,124.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:00:00.000Z,irradiance_diffuse_horizontal,116.16,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:00:00.000Z,irradiance_direct_horizontal,7.84,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:00:00.000Z,irradiance,146.74,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:00:00.000Z,irradiance_direct_normal,26.76,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:15:00.000Z,temperature,8.55,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:15:00.000Z,irradiance_global_horizontal,106.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:15:00.000Z,irradiance_diffuse_horizontal,103.42,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:15:00.000Z,irradiance_direct_horizontal,2.58,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:15:00.000Z,irradiance,110.98,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:15:00.000Z,irradiance_direct_normal,9.52,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:30:00.000Z,temperature,8.5,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:30:00.000Z,irradiance_global_horizontal,91.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:30:00.000Z,irradiance_diffuse_horizontal,89.88,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:30:00.000Z,irradiance_direct_horizontal,1.12,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:30:00.000Z,irradiance,93.04,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:30:00.000Z,irradiance_direct_normal,4.53,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:45:00.000Z,temperature,8.45,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:45:00.000Z,irradiance_global_horizontal,66.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:45:00.000Z,irradiance_diffuse_horizontal,66.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:45:00.000Z,irradiance,63.38,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T14:45:00.000Z,irradiance_direct_normal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:00:00.000Z,temperature,8.4,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:00:00.000Z,irradiance_global_horizontal,80.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:00:00.000Z,irradiance_diffuse_horizontal,72.88,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:00:00.000Z,irradiance_direct_horizontal,7.12,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:00:00.000Z,irradiance,100.68,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:00:00.000Z,irradiance_direct_normal,36.6,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:15:00.000Z,temperature,8.32,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:15:00.000Z,irradiance_global_horizontal,60.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:15:00.000Z,irradiance_diffuse_horizontal,58.73,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:15:00.000Z,irradiance_direct_horizontal,1.27,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:15:00.000Z,irradiance,63.14,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:15:00.000Z,irradiance_direct_normal,7.71,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:30:00.000Z,temperature,8.25,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:30:00.000Z,irradiance_global_horizontal,41.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:30:00.000Z,irradiance_diffuse_horizontal,41.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:30:00.000Z,irradiance,39.57,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:30:00.000Z,irradiance_direct_normal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:45:00.000Z,temperature,8.18,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:45:00.000Z,irradiance_global_horizontal,39.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:45:00.000Z,irradiance_diffuse_horizontal,35.58,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:45:00.000Z,irradiance_direct_horizontal,3.42,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:45:00.000Z,irradiance,53.18,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T15:45:00.000Z,irradiance_direct_normal,33.54,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:00:00.000Z,temperature,8.1,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:00:00.000Z,irradiance_global_horizontal,17.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:00:00.000Z,irradiance_diffuse_horizontal,17.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:00:00.000Z,irradiance,14.6,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:00:00.000Z,irradiance_direct_normal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:15:00.000Z,temperature,8.03,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:15:00.000Z,irradiance_global_horizontal,1.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:15:00.000Z,irradiance_diffuse_horizontal,1.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:15:00.000Z,irradiance,0.74,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:15:00.000Z,irradiance_direct_normal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:30:00.000Z,temperature,7.95,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:30:00.000Z,irradiance,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:30:00.000Z,irradiance_direct_normal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:45:00.000Z,temperature,7.88,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:45:00.000Z,irradiance,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T16:45:00.000Z,irradiance_direct_normal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T17:00:00.000Z,temperature,7.8,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T17:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T17:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T17:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T17:00:00.000Z,irradiance,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T17:00:00.000Z,irradiance_direct_normal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T17:15:00.000Z,temperature,7.88,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T17:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T17:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T17:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T17:15:00.000Z,irradiance,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T17:15:00.000Z,irradiance_direct_normal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T17:30:00.000Z,temperature,7.95,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T17:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T17:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T17:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T17:30:00.000Z,irradiance,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T17:30:00.000Z,irradiance_direct_normal,0.0,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T17:45:00.000Z,temperature,8.03,2021-11-05T20:45:16.687Z
1071652772,3866938887,448861961,Satellite,2021-11-05T17:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T20:45:16.687Z
